group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,40,P,8.76372,5.877430000000001,5.85683,0.010338,0.008206,0.007226,0.0150475166057393,13,In,2.5296049486234016,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,41,P,5.877430000000001,8.76372,5.85683,0.008206,0.010338,0.007226,0.0150475166057393,14,In,2.5296049486234016,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,42,P,5.818570000000001,5.818570000000001,8.7302,0.006903,0.006903,0.010808,0.014564191772975252,2,In,2.497092765958044,nn1_dist ,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,43,P,2.9043700000000006,8.79388,8.79045,-0.004281,0.000726,0.004662,0.006370893265469137,14,In,2.5314223951170214,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,44,P,8.79388,2.9043700000000006,8.79045,0.000726,-0.004281,0.004662,0.006370893265469137,13,In,2.5314223951170214,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,45,P,8.78762,8.78762,2.94954,-0.000367,-0.000367,-0.003891,0.003925462902639636,6,In,2.536969979503109,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,46,P,2.94756,0.009750000000000002,11.69532661,0.001532,0.008854,-0.002324,0.009281234616148867,15,In,2.5581281807496454,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,47,P,0.009750000000000002,2.94756,11.69532661,0.008854,0.001532,-0.002324,0.009281234616148867,15,In,2.5581281807496454,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,48,P,0.03532,0.03532,2.9190500000000004,0.001105,0.001105,-0.005201,0.005430695259356761,27,In,2.5341488767828935,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,49,P,2.92987,11.69717,5.88394,-0.004999,0.003,0.002399,0.006304379588825533,25,In,2.5480550074321386,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,50,P,11.69717,2.92987,5.88394,0.003,-0.004999,0.002399,0.006304379588825533,24,In,2.5480550074321386,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,51,P,2.88873,5.890960000000001,11.669830000000001,-0.00798,-0.004255,-0.00286,0.009484989457031568,26,In,2.555610816947683,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,52,P,11.693900000000001,5.884290000000001,2.91455,0.001286,-0.004505,-0.004351,0.00639374866568901,24,In,2.5482835960897288,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,53,P,5.890960000000001,2.88873,11.669830000000001,-0.004255,-0.00798,-0.00286,0.009484989457031568,26,In,2.555610816947683,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,54,P,5.884290000000001,11.693900000000001,2.91455,-0.004505,0.001286,-0.004351,0.00639374866568901,25,In,2.5482835960897288,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,55,P,2.9039,5.85725,5.858530000000001,0.0016,0.000773,0.006776,0.007005119913320541,14,In,2.5347532558614057,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,56,P,5.85725,2.9039,5.858530000000001,0.000773,0.0016,0.006776,0.007005119913320541,13,In,2.5347532558614057,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,57,P,5.830560000000001,5.830560000000001,2.8941,-0.008985,-0.008985,-0.003192,0.013101500448421928,12,In,2.529019400835036,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,58,P,2.9064500000000004,2.9064500000000004,8.752460000000001,-0.000115,-0.000115,0.0011,0.001111957733009668,26,In,2.5367616282772794,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,59,P,2.9011700000000005,8.79441,2.9392600000000004,0.002256,0.003609,-0.004544,0.00622594193676748,23,In,2.541268732464159,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,60,P,8.79441,2.9011700000000005,2.9392600000000004,0.003609,0.002256,-0.004544,0.00622594193676748,22,In,2.541268732464159,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda15.json,62,-210.7117331519998,-3.39858,In,P,31,31,50.0,50.0,-21884.41 5438.570000000001 1788.59|5438.570000000001 -21884.41 1788.59|1788.59 1788.59 -18862.37,61,P,2.93171,2.93171,2.9197000000000006,0.004508,0.004508,0.003315,0.007185635184171264,30,In,2.5319380403161524,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,0,In,9.914740000000002,7.615020000000001,7.383610000000001,-0.001637,0.013848,0.005666,0.0150515922413544,34,P,2.58037162745989,nn1_dist ,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,1,In,7.615020000000001,9.914740000000002,7.383610000000001,0.013848,-0.001637,0.005666,0.0150515922413544,36,P,2.58037162745989,nn1_dist ,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,2,In,7.123280000000001,7.123280000000001,10.41305,-0.006047,-0.006047,0.011886,0.014642725634252661,42,P,2.4958615676755778,nn1_dist ,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,3,In,1.39306,10.30018,7.393810000000001,-0.000249,0.001091,0.001246,0.0016747531161338378,43,P,2.5502562194807004,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,4,In,1.3455000000000001,7.41809,10.271820000000002,-0.00101,-0.005065,-0.005001,0.007189181177296897,43,P,2.5520650207625994,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,5,In,10.30018,1.39306,7.393810000000001,0.001091,-0.000249,0.001246,0.0016747531161338378,44,P,2.5502562194807004,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,6,In,10.303290000000002,7.44102,1.42311,0.001697,0.003243,-0.003452,0.005031218739033317,45,P,2.536896386788394,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,7,In,7.41809,1.3455000000000001,10.271820000000002,-0.005065,-0.00101,-0.005001,0.007189181177296897,44,P,2.5520650207625994,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,8,In,7.44102,10.303290000000002,1.42311,0.003243,0.001697,-0.003452,0.005031218739033317,45,P,2.536896386788394,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,9,In,10.28082,10.28082,4.37805,0.004636,0.004636,-0.004472,0.007936231851451923,34,P,2.533044189547432,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,10,In,10.26518,4.410180000000001,10.20695,0.001955,-0.001152,-0.006278,0.006675508445054953,44,P,2.5379942421132466,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,11,In,4.410180000000001,10.26518,10.20695,-0.001152,0.001955,-0.006278,0.006675508445054953,43,P,2.5379942421132466,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,12,In,7.289180000000001,7.289180000000001,4.358770000000001,0.004596,0.004596,-0.000877,0.0065586249321027655,57,P,2.530161741035541,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,13,In,7.35053,4.356800000000001,7.30204,0.001844,-0.000337,6.3e-05,0.0018755996374493144,40,P,2.5304475549791574,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,14,In,4.356800000000001,7.35053,7.30204,-0.000337,0.001844,6.3e-05,0.0018755996374493144,41,P,2.5304475549791574,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,15,In,1.4100100000000002,1.4100100000000002,10.20554,0.002092,0.002092,-0.002371,0.00379138088300292,46,P,2.557633387364361,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,16,In,1.4275,10.230620000000002,1.4054000000000002,0.002268,-0.002767,-0.007971,0.008737102151171176,59,P,2.5670475903068115,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,17,In,10.230620000000002,1.4275,1.4054000000000002,-0.002767,0.002268,-0.007971,0.008737102151171176,60,P,2.5670475903068115,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,18,In,1.4162500000000002,7.340020000000001,4.42422,0.00278,-0.004255,0.003674,0.006271499103085322,55,P,2.5436605689242424,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,19,In,1.3869100000000003,4.46146,7.353150000000001,-0.003166,0.000186,0.00013,0.0031741222408722698,55,P,2.545963474482696,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,20,In,7.340020000000001,1.4162500000000002,4.42422,-0.004255,0.00278,0.003674,0.006271499103085322,56,P,2.5436605689242424,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,21,In,4.46146,1.3869100000000003,7.353150000000001,0.000186,-0.003166,0.00013,0.0031741222408722698,56,P,2.545963474482696,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,22,In,7.32465,4.3535,1.4609700000000003,-0.00097,-0.004506,-0.001395,0.004815699429989375,60,P,2.5405928677180842,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,23,In,4.3535,7.32465,1.4609700000000003,-0.004506,-0.00097,-0.001395,0.004815699429989375,59,P,2.5405928677180842,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,24,In,10.24417,4.407150000000001,4.40203,0.000697,-0.00273,0.003945,0.0048478587025613685,40,P,2.543822420001051,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,25,In,4.407150000000001,10.24417,4.40203,-0.00273,0.000697,0.003945,0.0048478587025613685,41,P,2.543822420001051,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,26,In,4.35494,4.35494,10.24891,-0.005355,-0.005355,-0.005818,0.009549930575663888,58,P,2.5374552651820284,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,27,In,1.4785100000000002,1.4785100000000002,4.41916,0.002634,0.002634,-0.00417,0.005591494612355447,48,P,2.534017283307279,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,28,In,1.4614800000000001,4.41158,1.4590000000000003,0.002385,-0.009259,-0.002584,0.009904259790615348,61,P,2.547094360717718,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,29,In,4.41158,1.4614800000000001,1.4590000000000003,-0.009259,0.002385,-0.002584,0.009904259790615348,61,P,2.547094360717718,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,30,In,4.382300000000001,4.382300000000001,4.40289,-0.004046,-0.004046,-0.000472,0.005741342700100735,61,P,2.5309077631751027,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,31,P,11.572730000000002,11.572730000000002,8.95804,-0.002171,-0.002171,-0.000601,0.003128527289316812,32,P,3.684084809067241,nn1_dist ,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,32,P,11.562650000000001,8.99299,11.588120000000002,0.000181,-0.001867,-0.005459,0.0057722726027103054,33,P,3.634048022687648,nn1_dist ,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,33,P,8.99299,11.562650000000001,11.588120000000002,-0.001867,0.000181,-0.005459,0.0057722726027103054,32,P,3.634048022687648,nn1_dist ,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,34,P,11.662530000000002,8.80743,5.90655,-0.002709,0.006801,0.000652,0.007349652100609933,9,In,2.533044189547432,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,35,P,11.5597,6.021890000000001,8.73224,-0.005349,0.006058,-0.002521,0.008465613149677937,10,In,2.5393228897877482,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,36,P,8.80743,11.662530000000002,5.90655,0.006801,-0.002709,0.000652,0.007349652100609933,9,In,2.533044189547432,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,37,P,8.82851,5.8628800000000005,0.027040000000000005,0.006132,-0.006989,-0.000761,0.009328808391214818,22,In,2.5682636408476447,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,38,P,6.021890000000001,11.5597,8.73224,0.006058,-0.005349,-0.002521,0.008465613149677937,11,In,2.5393228897877482,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,39,P,5.8628800000000005,8.82851,0.027040000000000005,-0.006989,0.006132,-0.000761,0.009328808391214818,23,In,2.5682636408476447,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,40,P,8.76501,5.878500000000001,5.857450000000001,0.002576,0.006579,0.008342,0.010931970590886166,13,In,2.5304475549791574,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,41,P,5.878500000000001,8.76501,5.857450000000001,0.006579,0.002576,0.008342,0.010931970590886166,14,In,2.5304475549791574,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,42,P,5.819530000000001,5.819530000000001,8.730850000000002,-0.003005,-0.003005,0.008658,0.009644740224599106,2,In,2.4958615676755778,nn1_dist ,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,43,P,2.9036900000000005,8.793380000000003,8.790720000000002,0.000706,-0.000151,0.00181,0.0019486757041642408,14,In,2.5317015892478354,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,44,P,8.793380000000003,2.9036900000000005,8.790720000000002,-0.000151,0.000706,0.00181,0.0019486757041642408,13,In,2.5317015892478354,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,45,P,8.78799,8.78799,2.94803,-0.000431,-0.000431,0.002778,0.002844082628898113,6,In,2.536896386788394,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,46,P,2.94742,0.01003,11.69480661,0.002964,-0.000264,-0.00467,0.005537498713318135,15,In,2.557633387364361,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,47,P,0.01003,2.94742,11.69480661,-0.000264,0.002964,-0.00467,0.005537498713318135,15,In,2.557633387364361,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,48,P,0.03547,0.03547,2.91699,-0.002377,-0.002377,-5.1e-05,0.0033619724865025296,27,In,2.534017283307279,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,49,P,2.9294500000000006,11.697180000000001,5.88373,-0.002634,0.003254,0.005203,0.006678149519140762,25,In,2.5476008792783853,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,50,P,11.697180000000001,2.9294500000000006,5.88373,0.003254,-0.002634,0.005203,0.006678149519140762,24,In,2.5476008792783853,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,51,P,2.88817,5.89026,11.67061,-0.003531,-0.002137,-0.002176,0.004665801753182404,26,In,2.555357631585058,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda16.json,62,-210.71241923199977,-3.39859,In,P,31,31,50.0,50.0,-21869.5 5404.71 1778.67|5404.71 -21869.5 1778.67|1778.67 1778.67 -18838.16,52,P,11.69403,5.88374,2.91467,0.005179,-0.006136,0.000562,0.008049122995705805,24,In,2.548460676035633,,
