group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
Shear,InP_shear_2191.json,8,-7.907487547999999,-0.98844,In,P,4,4,50.0,50.0,257230.61812022785 -308296.1972571871 20110.74580526107|-308296.1972571872 257614.05317750102 14949.521748468394|20110.74580526107 14949.521748468394 477268.8287022715,3,In,6.432933944248972,2.3060575383285493,5.841083144199153,-0.46680610305679743,-0.3464469363104993,-10.82979060592309,10.845381412641514,7,P,3.5208331447116326,,fmag>8 
Shear,InP_shear_2191.json,8,-7.907487547999999,-0.98844,In,P,4,4,50.0,50.0,257230.61812022785 -308296.1972571871 20110.74580526107|-308296.1972571872 257614.05317750102 14949.521748468394|20110.74580526107 14949.521748468394 477268.8287022715,4,P,3.271458302213466,1.2121008883795983,4.380818023117142,0.46680610305679743,0.3464469363104993,10.82979060592309,10.845381412641514,2,In,2.0662095058342955,,fz>8 fmag>8 
Shear,InP_shear_2191.json,8,-7.907487547999999,-0.98844,In,P,4,4,50.0,50.0,257230.61812022785 -308296.1972571871 20110.74580526107|-308296.1972571872 257614.05317750102 14949.521748468394|20110.74580526107 14949.521748468394 477268.8287022715,5,P,7.301366683844794,1.0939569276410646,1.4602719861064966,0.46680610305679743,0.3464469363104993,10.82979060592309,10.845381412641514,6,P,2.925005981976791,,fz>8 fmag>8 
Shear,InP_shear_2191.json,8,-7.907487547999999,-0.98844,In,P,4,4,50.0,50.0,257230.61812022785 -308296.1972571871 20110.74580526107|-308296.1972571872 257614.05317750102 14949.521748468394|20110.74580526107 14949.521748468394 477268.8287022715,6,P,5.234568861518502,3.1637411570285936,1.4602744323736754,0.46680610305679743,0.3464469363104993,10.82979060592309,10.845381412641514,5,P,2.925005981976791,,fz>8 fmag>8 
Shear,InP_shear_2191.json,8,-7.907487547999999,-0.98844,In,P,4,4,50.0,50.0,257230.61812022785 -308296.1972571871 20110.74580526107|-308296.1972571872 257614.05317750102 14949.521748468394|20110.74580526107 14949.521748468394 477268.8287022715,7,P,9.484434744806135,3.281877811499104,4.380814781339662,0.46680610305679743,0.3464469363104993,10.82979060592309,10.845381412641514,3,In,3.5208331447116326,,fz>8 fmag>8 
Shear,InP_shear_2201.json,8,-7.4285779179999984,-0.92857,In,P,4,4,50.0,50.0,259778.88086256353 -313276.4438333198 -87146.16737648973|-313276.4438333198 258517.84570011555 87893.91659853446|-87146.16737648974 87893.91659853446 495751.52343732095,0,In,0.0,0.0,0.0,2.0225189890655235,-2.040090315647178,-11.282422268046785,11.642405412613236,2,In,4.139687108949177,,fmag>8 
Shear,InP_shear_2201.json,8,-7.4285779179999984,-0.92857,In,P,4,4,50.0,50.0,259778.88086256353 -313276.4438333198 -87146.16737648973|-313276.4438333198 258517.84570011555 87893.91659853446|-87146.16737648974 87893.91659853446 495751.52343732095,1,In,4.285803096368732,-0.13731960011277777,2.918232156285898,2.0225189890655235,-2.040090315647178,-11.282422268046785,11.642405412613236,4,P,1.9990800283630457,,fmag>8 nn1_dist_outside_2.0-4.5A 
Shear,InP_shear_2201.json,8,-7.4285779179999984,-0.92857,In,P,4,4,50.0,50.0,259778.88086256353 -313276.4438333198 -87146.16737648973|-313276.4438333198 258517.84570011555 87893.91659853446|-87146.16737648974 87893.91659853446 495751.52343732095,2,In,2.2100249159573124,1.9330617128646883,2.918230910175633,2.0225189890655235,-2.040090315647178,-11.282422268046785,11.642405412613236,4,P,2.1399036679252643,,fmag>8 
Shear,InP_shear_2201.json,8,-7.4285779179999984,-0.92857,In,P,4,4,50.0,50.0,259778.88086256353 -313276.4438333198 -87146.16737648973|-313276.4438333198 258517.84570011555 87893.91659853446|-87146.16737648974 87893.91659853446 495751.52343732095,3,In,6.495828012326046,1.7957421127519106,5.836463066461532,2.0225189890655235,-2.040090315647178,-11.282422268046785,11.642405412613236,7,P,3.541401473216503,,fmag>8 
Shear,InP_shear_2201.json,8,-7.4285779179999984,-0.92857,In,P,4,4,50.0,50.0,259778.88086256353 -313276.4438333198 -87146.16737648973|-313276.4438333198 258517.84570011555 87893.91659853446|-87146.16737648974 87893.91659853446 495751.52343732095,4,P,3.319832292280297,0.8292145505003562,4.377352816528664,-2.0225189890655235,2.040090315647178,11.282422268046785,11.642405412613236,1,In,1.9990800283630457,,fz>8 fmag>8 nn1_dist_outside_2.0-4.5A 
Shear,InP_shear_2201.json,8,-7.4285779179999984,-0.92857,In,P,4,4,50.0,50.0,259778.88086256353 -313276.4438333198 -87146.16737648973|-313276.4438333198 258517.84570011555 87893.91659853446|-87146.16737648974 87893.91659853446 495751.52343732095,5,P,7.317970290804123,0.9665271138853857,1.4591197783364536,-2.0225189890655235,2.040090315647178,11.282422268046785,11.642405412613236,6,P,2.9317799773175355,,fz>8 fmag>8 
Shear,InP_shear_2201.json,8,-7.4285779179999984,-0.92857,In,P,4,4,50.0,50.0,259778.88086256353 -313276.4438333198 -87146.16737648973|-313276.4438333198 258517.84570011555 87893.91659853446|-87146.16737648974 87893.91659853446 495751.52343732095,6,P,5.2421921103927005,3.0369084268628526,1.459118532226189,-2.0225189890655235,2.040090315647178,11.282422268046785,11.642405412613236,5,P,2.9317799773175355,,fz>8 fmag>8 
Shear,InP_shear_2201.json,8,-7.4285779179999984,-0.92857,In,P,4,4,50.0,50.0,259778.88086256353 -313276.4438333198 -87146.16737648973|-313276.4438333198 258517.84570011555 87893.91659853446|-87146.16737648974 87893.91659853446 495751.52343732095,7,P,9.527995206761437,2.8995888267500742,4.377350688512086,-2.0225189890655235,2.040090315647178,11.282422268046785,11.642405412613236,3,In,3.541401473216503,,fz>8 fmag>8 
Shear,InP_shear_221.json,8,-7.734509658,-0.96681,In,P,4,4,50.0,50.0,257951.47996865958 -311104.73606794444 -53947.26878107607|-311104.73606794444 257392.49232137145 54601.23328955002|-53947.268781076076 54601.233289550015 484476.73770996917,0,In,0.0,0.0,0.0,1.2545526392309934,-1.2696505546814858,-11.010787852857604,11.154522132132824,2,In,4.138880479984896,,fmag>8 
Shear,InP_shear_221.json,8,-7.734509658,-0.96681,In,P,4,4,50.0,50.0,257951.47996865958 -311104.73606794444 -53947.26878107607|-311104.73606794444 257392.49232137145 54601.23328955002|-53947.268781076076 54601.233289550015 484476.73770996917,1,In,4.228912049958936,-0.08532114092575271,2.922374112724658,1.2545526392309934,-1.2696505546814858,-11.010787852857604,11.154522132132824,4,P,2.0248937094326704,,fmag>8 
Shear,InP_shear_221.json,8,-7.734509658,-0.96681,In,P,4,4,50.0,50.0,257951.47996865958 -311104.73606794444 -53947.26878107607|-311104.73606794444 257392.49232137145 54601.23328955002|-53947.268781076076 54601.233289550015 484476.73770996917,2,In,2.15759198897308,1.9836530865222126,2.92237041954816,1.2545526392309934,-1.2696505546814858,-11.010787852857604,11.154522132132824,4,P,2.1126117816579555,,fmag>8 
Shear,InP_shear_221.json,8,-7.734509658,-0.96681,In,P,4,4,50.0,50.0,257951.47996865958 -311104.73606794444 -53947.26878107607|-311104.73606794444 257392.49232137145 54601.23328955002|-53947.268781076076 54601.233289550015 484476.73770996917,3,In,6.206525861253642,2.068973995987338,4.234689188243129e-06,1.2545526392309934,-1.2696505546814858,-11.010787852857604,11.154522132132824,6,P,2.024893710790767,,fmag>8 
Shear,InP_shear_221.json,8,-7.734509658,-0.96681,In,P,4,4,50.0,50.0,257951.47996865958 -311104.73606794444 -53947.26878107607|-311104.73606794444 257392.49232137145 54601.23328955002|-53947.268781076076 54601.233289550015 484476.73770996917,4,P,3.2382500980780886,0.9065089970709458,4.383557334965141,-1.2545526392309934,1.2696505546814858,11.010787852857604,11.154522132132824,1,In,2.0248937094326704,,fz>8 fmag>8 
Shear,InP_shear_221.json,8,-7.734509658,-0.96681,In,P,4,4,50.0,50.0,257951.47996865958 -311104.73606794444 -53947.26878107607|-311104.73606794444 257392.49232137145 54601.23328955002|-53947.268781076076 54601.233289550015 484476.73770996917,5,P,7.287176594318673,0.9918231244910125,1.4611811702314652,-1.2545526392309934,1.2696505546814858,11.010787852857604,11.154522132132824,3,In,2.112604563992041,,fz>8 fmag>8 
Shear,InP_shear_221.json,8,-7.734509658,-0.96681,In,P,4,4,50.0,50.0,257951.47996865958 -311104.73606794444 -53947.26878107607|-311104.73606794444 257392.49232137145 54601.23328955002|-53947.268781076076 54601.233289550015 484476.73770996917,6,P,5.215856840987819,3.060797060243166,1.4611874680640236,-1.2545526392309934,1.2696505546814858,11.010787852857604,11.154522132132824,3,In,2.024893710790767,,fz>8 fmag>8 
Shear,InP_shear_221.json,8,-7.734509658,-0.96681,In,P,4,4,50.0,50.0,257951.47996865958 -311104.73606794444 -53947.26878107607|-311104.73606794444 257392.49232137145 54601.23328955002|-53947.268781076076 54601.233289550015 484476.73770996917,7,P,9.44476858329175,2.975476211013225,4.383551589779625,-1.2545526392309934,1.2696505546814858,11.010787852857604,11.154522132132824,5,P,4.138880479984894,,fz>8 fmag>8 
Shear,InP_shear_2211.json,8,-6.854223787999999,-0.85678,In,P,4,4,50.0,50.0,283266.5121667951 -309890.6320591793 160902.03412482663|-309890.6320591793 245842.12567613908 -86354.08135919704|160902.03412482663 -86354.08135919707 512377.532157066,0,In,0.0,0.0,0.0,-3.7742590669168807,1.9872608148873747,-11.662211123108511,12.417785846540719,2,In,4.3825683995689095,fz fmag ,fmag>8 
Shear,InP_shear_2211.json,8,-6.854223787999999,-0.85678,In,P,4,4,50.0,50.0,283266.5121667951 -309890.6320591793 160902.03412482663|-309890.6320591793 245842.12567613908 -86354.08135919704|160902.03412482663 -86354.08135919707 512377.532157066,1,In,4.178408974790551,0.4329790475751061,2.892487284112195,-3.7742590669168807,1.9872608148873747,-11.662211123108511,12.417785846540719,4,P,2.1697562321606547,fz fmag ,fmag>8 
Shear,InP_shear_2211.json,8,-6.854223787999999,-0.85678,In,P,4,4,50.0,50.0,283266.5121667951 -309890.6320591793 160902.03412482663|-309890.6320591793 245842.12567613908 -86354.08135919704|160902.03412482663 -86354.08135919707 512377.532157066,2,In,2.114067307059193,2.5241136481607716,2.892486039601921,-3.7742590669168807,1.9872608148873747,-11.662211123108511,12.417785846540719,4,P,1.9715845435841701,fz fmag ,fmag>8 nn1_dist_outside_2.0-4.5A 
Shear,InP_shear_2211.json,8,-6.854223787999999,-0.85678,In,P,4,4,50.0,50.0,283266.5121667951 -309890.6320591793 160902.03412482663|-309890.6320591793 245842.12567613908 -86354.08135919704|160902.03412482663 -86354.08135919707 512377.532157066,3,In,6.2104000454571135,2.0911352419862888,3.040323271184844e-06,-3.7742590669168807,1.9872608148873747,-11.662211123108511,12.417785846540719,5,P,1.971584542189353,fz fmag ,fmag>8 nn1_dist_outside_2.0-4.5A 
Shear,InP_shear_2211.json,8,-6.854223787999999,-0.85678,In,P,4,4,50.0,50.0,283266.5121667951 -309890.6320591793 160902.03412482663|-309890.6320591793 245842.12567613908 -86354.08135919704|160902.03412482663 -86354.08135919707 512377.532157066,4,P,3.1667607355412644,1.6950392002088697,4.338728660286263,3.7742590669168807,-1.9872608148873747,11.662211123108511,12.417785846540719,2,In,1.9715845435841701,fz fmag ,fz>8 fmag>8 nn1_dist_outside_2.0-4.5A 
Shear,InP_shear_2211.json,8,-6.854223787999999,-0.85678,In,P,4,4,50.0,50.0,283266.5121667951 -309890.6320591793 160902.03412482663|-309890.6320591793 245842.12567613908 -86354.08135919704|160902.03412482663 -86354.08135919707 512377.532157066,5,P,7.263086402902714,1.2620538162273192,1.446246805844626,3.7742590669168807,-1.9872608148873747,11.662211123108511,12.417785846540719,3,In,1.971584542189353,fz fmag ,fz>8 fmag>8 nn1_dist_outside_2.0-4.5A 
Shear,InP_shear_2211.json,8,-6.854223787999999,-0.85678,In,P,4,4,50.0,50.0,283266.5121667951 -309890.6320591793 160902.03412482663|-309890.6320591793 245842.12567613908 -86354.08135919704|160902.03412482663 -86354.08135919707 512377.532157066,6,P,5.198744735171357,3.3531884168129853,1.4462455613343521,3.7742590669168807,-1.9872608148873747,11.662211123108511,12.417785846540719,3,In,2.169756233428078,fz fmag ,fz>8 fmag>8 
Shear,InP_shear_2211.json,8,-6.854223787999999,-0.85678,In,P,4,4,50.0,50.0,283266.5121667951 -309890.6320591793 160902.03412482663|-309890.6320591793 245842.12567613908 -86354.08135919704|160902.03412482663 -86354.08135919707 512377.532157066,7,P,9.37715370996191,3.786167464388091,4.338732845446547,3.7742590669168807,-1.9872608148873747,11.662211123108511,12.417785846540719,5,P,4.38256839956891,fz fmag ,fz>8 fmag>8 
Shear,InP_shear_2221.json,8,-7.690188467999999,-0.96127,In,P,4,4,50.0,50.0,262867.9107960269 -309775.9002597465 75579.50125192558|-309775.9002597465 254167.3253747735 -39588.60630531948|75579.5012519256 -39588.606305319496 485166.9138291998,0,In,0.0,0.0,0.0,-1.7597012163324228,0.9209972562369749,-11.020716636989318,11.198257878329603,2,In,4.254534966938221,,fmag>8 
Shear,InP_shear_2221.json,8,-7.690188467999999,-0.96127,In,P,4,4,50.0,50.0,262867.9107960269 -309775.9002597465 75579.50125192558|-309775.9002597465 254167.3253747735 -39588.60630531948|75579.5012519256 -39588.606305319496 485166.9138291998,1,In,4.160383574539295,0.20891254220022534,2.9174373872484525,-1.7597012163324228,0.9209972562369749,-11.020716636989318,11.198257878329603,4,P,2.115333963940446,,fmag>8 
Shear,InP_shear_2221.json,8,-7.690188467999999,-0.96127,In,P,4,4,50.0,50.0,262867.9107960269 -309775.9002597465 75579.50125192558|-309775.9002597465 254167.3253747735 -39588.60630531948|75579.5012519256 -39588.606305319496 485166.9138291998,2,In,2.093015342167803,2.2823011577700347,2.917439971548988,-1.7597012163324228,0.9209972562369749,-11.020716636989318,11.198257878329603,4,P,2.0222812244591504,,fmag>8 
Shear,InP_shear_2221.json,8,-7.690188467999999,-0.96127,In,P,4,4,50.0,50.0,262867.9107960269 -309775.9002597465 75579.50125192558|-309775.9002597465 254167.3253747735 -39588.60630531948|75579.5012519256 -39588.606305319496 485166.9138291998,3,In,6.206821237564468,2.0733886822075447,3.514888106953006e-06,-1.7597012163324228,0.9209972562369749,-11.020716636989318,11.198257878329603,5,P,2.0222812230993004,,fmag>8 
Shear,InP_shear_2221.json,8,-7.690188467999999,-0.96127,In,P,4,4,50.0,50.0,262867.9107960269 -309775.9002597465 75579.50125192558|-309775.9002597465 254167.3253747735 -39588.60630531948|75579.5012519256 -39588.606305319496 485166.9138291998,4,P,3.138347374083407,1.3500662714720377,4.376151872720756,1.7597012163324228,-0.9209972562369749,11.020716636989318,11.198257878329603,2,In,2.0222812244591504,,fz>8 fmag>8 
Shear,InP_shear_2221.json,8,-7.690188467999999,-0.96127,In,P,4,4,50.0,50.0,262867.9107960269 -309775.9002597465 75579.50125192558|-309775.9002597465 254167.3253747735 -39588.60630531948|75579.5012519256 -39588.606305319496 485166.9138291998,5,P,7.252146197971708,1.1411467475862898,1.4587159772271472,1.7597012163324228,-0.9209972562369749,11.020716636989318,11.198257878329603,3,In,2.0222812230993004,,fz>8 fmag>8 
Shear,InP_shear_2221.json,8,-7.690188467999999,-0.96127,In,P,4,4,50.0,50.0,262867.9107960269 -309775.9002597465 75579.50125192558|-309775.9002597465 254167.3253747735 -39588.60630531948|75579.5012519256 -39588.606305319496 485166.9138291998,6,P,5.184777965600215,3.2145353631561004,1.458718561527682,1.7597012163324228,-0.9209972562369749,11.020716636989318,11.198257878329603,3,In,2.115333965240477,,fz>8 fmag>8 
Shear,InP_shear_2221.json,8,-7.690188467999999,-0.96127,In,P,4,4,50.0,50.0,262867.9107960269 -309775.9002597465 75579.50125192558|-309775.9002597465 254167.3253747735 -39588.60630531948|75579.5012519256 -39588.606305319496 485166.9138291998,7,P,9.345161540139511,3.4234479053563245,4.376155948776135,1.7597012163324228,-0.9209972562369749,11.020716636989318,11.198257878329603,5,P,4.254534966938221,,fz>8 fmag>8 
Shear,InP_shear_2231.json,8,-7.867374697999999,-0.98342,In,P,4,4,50.0,50.0,259156.10613486663 -305757.9261263943 43122.42816774566|-305757.92612639436 257952.90613466574 14233.927692776504|43122.42816774566 14233.927692776504 477281.62773046794,0,In,0.0,0.0,0.0,-1.0057268665224668,-0.33148985753872745,-10.828715251787992,10.880369757503741,2,In,4.327441415940833,,fmag>8 
Shear,InP_shear_2231.json,8,-7.867374697999999,-0.98342,In,P,4,4,50.0,50.0,259156.10613486663 -305757.9261263943 43122.42816774566|-305757.92612639436 257952.90613466574 14233.927692776504|43122.42816774566 14233.927692776504 477281.62773046794,1,In,4.30667018377593,0.20896687734275116,2.9129549665844525,-1.0057268665224668,-0.33148985753872745,-10.828715251787992,10.880369757503741,4,P,2.079973116004148,,fmag>8 
Shear,InP_shear_2231.json,8,-7.867374697999999,-0.98342,In,P,4,4,50.0,50.0,259156.10613486663 -305757.9261263943 43122.42816774566|-305757.92612639436 257952.90613466574 14233.927692776504|43122.42816774566 14233.927692776504 477281.62773046794,2,In,2.2432525341032576,2.282374682478707,2.9129595063130447,-1.0057268665224668,-0.33148985753872745,-10.828715251787992,10.880369757503741,4,P,2.0566602170752466,,fmag>8 
Shear,InP_shear_2231.json,8,-7.867374697999999,-0.98342,In,P,4,4,50.0,50.0,259156.10613486663 -305757.9261263943 43122.42816774566|-305757.92612639436 257952.90613466574 14233.927692776504|43122.42816774566 14233.927692776504 477281.62773046794,3,In,6.2234259870807005,2.07340777627352,4.137392220303154e-06,-1.0057268665224668,-0.33148985753872745,-10.828715251787992,10.880369757503741,5,P,2.0566602157381277,,fmag>8 
Shear,InP_shear_2231.json,8,-7.867374697999999,-0.98342,In,P,4,4,50.0,50.0,259156.10613486663 -305757.9261263943 43122.42816774566|-305757.92612639436 257952.90613466574 14233.927692776504|43122.42816774566 14233.927692776504 477281.62773046794,4,P,3.356588792937186,1.3501573806089622,4.369429391123701,1.0057268665224668,0.33148985753872745,10.828715251787992,10.880369757503741,2,In,2.0566602170752466,,fz>8 fmag>8 
Shear,InP_shear_2231.json,8,-7.867374697999999,-0.98342,In,P,4,4,50.0,50.0,259156.10613486663 -305757.9261263943 43122.42816774566|-305757.92612639436 257952.90613466574 14233.927692776504|43122.42816774566 14233.927692776504 477281.62773046794,5,P,7.336755185204616,1.1411834503645535,1.4564749217845248,1.0057268665224668,0.33148985753872745,10.828715251787992,10.880369757503741,3,In,2.0566602157381277,,fz>8 fmag>8 
Shear,InP_shear_2231.json,8,-7.867374697999999,-0.98342,In,P,4,4,50.0,50.0,259156.10613486663 -305757.9261263943 43122.42816774566|-305757.92612639436 257952.90613466574 14233.927692776504|43122.42816774566 14233.927692776504 477281.62773046794,6,P,5.273337535531945,3.21459125550051,1.4564794615131167,1.0057268665224668,0.33148985753872745,10.828715251787992,10.880369757503741,3,In,2.079973117326279,,fz>8 fmag>8 
Shear,InP_shear_2231.json,8,-7.867374697999999,-0.98342,In,P,4,4,50.0,50.0,259156.10613486663 -305757.9261263943 43122.42816774566|-305757.92612639436 257952.90613466574 14233.927692776504|43122.42816774566 14233.927692776504 477281.62773046794,7,P,9.580007719307874,3.4235581328432603,4.369434428097569,1.0057268665224668,0.33148985753872745,10.828715251787992,10.880369757503741,5,P,4.327441415940833,,fz>8 fmag>8 
Shear,InP_shear_2241.json,8,-7.451024177999997,-0.93138,In,P,4,4,50.0,50.0,255247.20928229004 -312385.05710504344 -71674.17963315877|-312385.05710504344 263627.53515420924 97385.10300595526|-71674.17963315877 97385.10300595524 494350.92556350055,0,In,0.0,0.0,0.0,1.6613398199625622,-2.265550201217441,-11.245722867868315,11.591335148831043,2,In,4.220542489787302,,fmag>8 
Shear,InP_shear_2241.json,8,-7.451024177999997,-0.93138,In,P,4,4,50.0,50.0,255247.20928229004 -312385.05710504344 -71674.17963315877|-312385.05710504344 263627.53515420924 97385.10300595526|-71674.17963315877 97385.10300595524 494350.92556350055,1,In,4.367256700019872,-0.05271440844414731,2.9163364235584903,1.6613398199625622,-2.265550201217441,-11.245722867868315,11.591335148831043,4,P,2.0013653867547516,,fmag>8 
Shear,InP_shear_2241.json,8,-7.451024177999997,-0.93138,In,P,4,4,50.0,50.0,255247.20928229004 -312385.05710504344 -71674.17963315877|-312385.05710504344 263627.53515420924 97385.10300595526|-71674.17963315877 97385.10300595524 494350.92556350055,2,In,2.290166740177691,2.015716350879426,2.9163337948666332,1.6613398199625622,-2.265550201217441,-11.245722867868315,11.591335148831043,4,P,2.137459377976573,,fmag>8 
Shear,InP_shear_2241.json,8,-7.451024177999997,-0.93138,In,P,4,4,50.0,50.0,255247.20928229004 -312385.05710504344 -71674.17963315877|-312385.05710504344 263627.53515420924 97385.10300595526|-71674.17963315877 97385.10300595524 494350.92556350055,3,In,6.6574234401975625,1.9630019424352787,5.832670218425122,1.6613398199625622,-2.265550201217441,-11.245722867868315,11.591335148831043,7,P,3.500737454780063,,fmag>8 
Shear,InP_shear_2241.json,8,-7.451024177999997,-0.93138,In,P,4,4,50.0,50.0,255247.20928229004 -312385.05710504344 -71674.17963315877|-312385.05710504344 263627.53515420924 97385.10300595526|-71674.17963315877 97385.10300595524 494350.92556350055,4,P,3.4380569220102926,0.9551472070328122,4.374508617743772,-1.6613398199625622,2.265550201217441,11.245722867868315,11.591335148831043,1,In,2.0013653867547516,,fz>8 fmag>8 
Shear,InP_shear_2241.json,8,-7.451024177999997,-0.93138,In,P,4,4,50.0,50.0,255247.20928229004 -312385.05710504344 -71674.17963315877|-312385.05710504344 263627.53515420924 97385.10300595526|-71674.17963315877 97385.10300595524 494350.92556350055,5,P,7.367941361590716,1.0078545736908235,1.458170547107305,-1.6613398199625622,2.265550201217441,11.245722867868315,11.591335148831043,6,P,2.9313322069325403,,fz>8 fmag>8 
Shear,InP_shear_2241.json,8,-7.451024177999997,-0.93138,In,P,4,4,50.0,50.0,255247.20928229004 -312385.05710504344 -71674.17963315877|-312385.05710504344 263627.53515420924 97385.10300595526|-71674.17963315877 97385.10300595524 494350.92556350055,6,P,5.290851401748536,3.0762853330143973,1.4581679184154483,-1.6613398199625622,2.265550201217441,11.245722867868315,11.591335148831043,5,P,2.9313322069325403,,fz>8 fmag>8 
Shear,InP_shear_2241.json,8,-7.451024177999997,-0.93138,In,P,4,4,50.0,50.0,255247.20928229004 -312385.05710504344 -71674.17963315877|-312385.05710504344 263627.53515420924 97385.10300595526|-71674.17963315877 97385.10300595524 494350.92556350055,7,P,9.658108101768407,3.023570924570249,4.374504341973938,-1.6613398199625622,2.265550201217441,11.245722867868315,11.591335148831043,3,In,3.500737454780063,,fz>8 fmag>8 
Shear,InP_shear_2251.json,8,-7.853778887999997,-0.98172,In,P,4,4,50.0,50.0,259842.98149274854 -305150.6035658936 48609.87621075044|-305150.60356589366 257916.33200653212 13153.025880428495|48609.87621075044 13153.025880428497 477401.08650071954,0,In,0.0,0.0,0.0,-1.135331879843921,-0.30797791090516086,-10.83169226653225,10.895383711822637,2,In,4.342852404814145,,fmag>8 
Shear,InP_shear_2251.json,8,-7.853778887999997,-0.98172,In,P,4,4,50.0,50.0,259842.98149274854 -305150.6035658936 48609.87621075044|-305150.60356589366 257916.33200653212 13153.025880428495|48609.87621075044 13153.025880428497 477401.08650071954,1,In,4.316877463582458,0.22869867213995404,2.910923942646958,-1.135331879843921,-0.30797791090516086,-10.83169226653225,10.895383711822637,4,P,2.082634130446345,,fmag>8 
Shear,InP_shear_2251.json,8,-7.853778887999997,-0.98172,In,P,4,4,50.0,50.0,259842.98149274854 -305150.6035658936 48609.87621075044|-305150.60356589366 257916.33200653212 13153.025880428495|48609.87621075044 13153.025880428497 477401.08650071954,2,In,2.254391072178123,2.3031650086523547,2.9109309243956596,-1.135331879843921,-0.30797791090516086,-10.83169226653225,10.895383711822637,4,P,2.0540394170511913,,fmag>8 
Shear,InP_shear_2251.json,8,-7.853778887999997,-0.98172,In,P,4,4,50.0,50.0,259842.98149274854 -305150.6035658936 48609.87621075044|-305150.60356589366 257916.33200653212 13153.025880428495|48609.87621075044 13153.025880428497 477401.08650071954,3,In,6.571268535760582,2.5318636807923096,5.821854867042617,-1.135331879843921,-0.30797791090516086,-10.83169226653225,10.895383711822637,7,P,3.482873021989172,,fmag>8 
Shear,InP_shear_2251.json,8,-7.853778887999997,-0.98172,In,P,4,4,50.0,50.0,259842.98149274854 -305150.6035658936 48609.87621075044|-305150.60356589366 257916.33200653212 13153.025880428495|48609.87621075044 13153.025880428497 477401.08650071954,4,P,3.3719805905873383,1.3802848414188769,4.3663909176860844,1.135331879843921,0.30797791090516086,10.83169226653225,10.895383711822637,2,In,2.0540394170511913,,fz>8 fmag>8 
Shear,InP_shear_2251.json,8,-7.853778887999997,-0.98172,In,P,4,4,50.0,50.0,259842.98149274854 -305150.6035658936 48609.87621075044|-305150.60356589366 257916.33200653212 13153.025880428495|48609.87621075044 13153.025880428497 477401.08650071954,5,P,7.343479822739232,1.1515785254498667,1.4554599536725428,1.135331879843921,0.30797791090516086,10.83169226653225,10.895383711822637,6,P,2.9252795928081823,,fz>8 fmag>8 
Shear,InP_shear_2251.json,8,-7.853778887999997,-0.98172,In,P,4,4,50.0,50.0,259842.98149274854 -305150.6035658936 48609.87621075044|-305150.60356589366 257916.33200653212 13153.025880428495|48609.87621075044 13153.025880428497 477401.08650071954,6,P,5.280993431334897,3.2260448619622686,1.4554669354212442,1.135331879843921,0.30797791090516086,10.83169226653225,10.895383711822637,5,P,2.9252795928081823,,fz>8 fmag>8 
Shear,InP_shear_2251.json,8,-7.853778887999997,-0.98172,In,P,4,4,50.0,50.0,259842.98149274854 -305150.6035658936 48609.87621075044|-305150.60356589366 257916.33200653212 13153.025880428495|48609.87621075044 13153.025880428497 477401.08650071954,7,P,9.597870894917355,3.4547435341022226,4.366390878068203,1.135331879843921,0.30797791090516086,10.83169226653225,10.895383711822637,3,In,3.482873021989172,,fz>8 fmag>8 
Shear,InP_shear_2261.json,8,-7.781545947999998,-0.97269,In,P,4,4,50.0,50.0,260328.50323359593 -309988.8716770392 58168.37867667385|-309988.87167703925 255217.84182996265 -32622.473384660236|58168.37867667386 -32622.473384660247 482271.0449364412,0,In,0.0,0.0,0.0,-1.3543414716306963,0.7590998907453748,-10.953522912843866,11.063007623069957,2,In,4.220578534940442,,fmag>8 
Shear,InP_shear_2261.json,8,-7.781545947999998,-0.97269,In,P,4,4,50.0,50.0,260328.50323359593 -309988.8716770392 58168.37867667385|-309988.87167703925 255217.84182996265 -32622.473384660236|58168.37867667386 -32622.473384660247 482271.0449364412,1,In,4.14672208174874,0.1564201588051273,2.920798799311033,-1.3543414716306963,0.7590998907453748,-10.953522912843866,11.063007623069957,4,P,2.105327658061804,,fmag>8 
Shear,InP_shear_2261.json,8,-7.781545947999998,-0.97269,In,P,4,4,50.0,50.0,260328.50323359593 -309988.8716770392 58168.37867667385|-309988.87167703925 255217.84182996265 -32622.473384660236|58168.37867667386 -32622.473384660247 482271.0449364412,2,In,2.0785974251502544,2.227476576233035,2.9207985237074974,-1.3543414716306963,0.7590998907453748,-10.953522912843866,11.063007623069957,4,P,2.0318921826711174,,fmag>8 
Shear,InP_shear_2261.json,8,-7.781545947999998,-0.97269,In,P,4,4,50.0,50.0,260328.50323359593 -309988.8716770392 58168.37867667385|-309988.87167703925 255217.84182996265 -32622.473384660236|58168.37867667386 -32622.473384660247 482271.0449364412,3,In,6.205848371010388,2.071056466305859,6.370835359339103e-07,-1.3543414716306963,0.7590998907453748,-10.953522912843866,11.063007623069957,5,P,2.0318921813177,,fmag>8 
